conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Wuebbels, Ashlyn",0,,24,19,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,461:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,-0.3588074523580569,-0.3891410433525594,-0.058520573598065284,-0.4527965420915507,220,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Romeo, Alexis",0,,23,20,19,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.15,0.05,0.05,0.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,,1433:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,-0.3588074523580569,-0.3891410433525594,-0.058520573598065284,-0.4527965420915507,221,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Jessica Steele,0,,5,15,15,0.0,0.0,10.0,16.0,1.0,1.0,0.0,0.0,0.0,1.07,0.67,0.07,0.0,0.067,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.67,0.07,0.0,0.0,0.0,,1218:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,0.9571525641484745,1.4206736503347406,-0.058520573598065284,-0.4610767428433394,222,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Crady, Cierra",0,,15,11,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,99:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.48204009801391806,223,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Unger, Brady",0,,8,20,19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1680:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.48204009801391806,224,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Chigas, Kendall",0,,20,17,13,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.12,0.0,0.06,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1396:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.48204009801391806,225,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Ashford, Madison",0,,0,20,20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1802:00,0.0,0.0,0.0,209.0,2.0,7.0,11.0,9.0,0.794,1.1,85.0,22.0,1801:38,20.0,20.0,1.1,0.794,0.45,4.25,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.48204009801391806,226,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Medlock, Emilie",0,,10,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,78:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.5197580639639144,227,48
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Haneline, Courtney",0,,0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,450:00,0.0,0.0,0.0,66.0,0.0,1.0,4.0,4.0,0.839,1.0,26.0,5.0,450:00,5.0,5.0,1.0,0.839,0.8,5.2,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.5197580639639144,228,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,"Fowler, Kam",0,,25,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,261:00,0.0,0.0,0.0,59.0,0.0,3.0,0.0,0.0,0.676,4.43,25.0,12.0,244:30,3.0,4.0,2.4,0.676,0.0,5.0,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.5197580639639144,229,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Emilee Simpson,0,,19,12,6,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.17,0.08,0.17,0.083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.08,0.0,0.0,0.0,,501:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03860976444930232,-0.44800825934351296,-0.09457439055174646,-0.3588074523580569,1.4206736503347406,-0.058520573598065284,-0.6026523990599756,230,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Hidalgo, Serena",0,,18,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,75:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.6237096767566973,231,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Hasch, Layna",0,,24,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,83:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.6237096767566973,232,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Bicknell, Jordan",0,,17,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,109:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.6237096767566973,233,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Trotter, Macie",0,,4,17,16,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.24,0.06,0.0,0.059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.35,0.06,0.0,0.0,0.0,,1286:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,0.17410747519510927,-0.26885298446156863,0.07984588647745357,1.4206736503347406,-0.058520573598065284,-0.6365380783775436,234,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Quintero, Mafe",0,,29,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,191:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.7276612895494802,235,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Jachimiak, Hannah",0,,1,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,315:00,0.0,0.0,0.0,79.0,1.0,2.0,2.0,0.0,0.696,4.03,32.0,14.0,313:15,3.0,7.0,2.0,0.696,0.0,4.57,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.7276612895494802,236,47
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Doonan, Emily",0,,16,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,142:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.7276612895494802,237,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Frank, Olivia",0,,17,7,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,127:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.7276612895494802,238,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Reyes, Jackie",0,,16,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,93:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.7276612895494802,239,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Kennedy, Emily",0,,20,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,,386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.7276612895494802,240,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Dewar, Kendyhl",0,,6,6,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.67,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.3588074523580569,1.4206736503347406,-0.058520573598065284,-0.7690468656351339,241,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Blackburn,Madelis Garcia,0,,7,16,11,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.63,0.5,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,,985:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,0.6647170049248009,-0.3891410433525594,-0.058520573598065284,-0.80556768054889,242,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Hall, Emma",0,,55,18,17,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.39,0.17,0.11,0.056,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.61,0.11,0.0,0.0,0.0,,1548:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.03860976444930232,-0.44800825934351296,-0.09457439055174646,-0.06637189313438324,3.2304883440220404,-0.058520573598065284,-0.8156374912683357,243,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Jessie Stauffer,0,,0,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,407:00,0.0,0.0,0.0,51.0,1.0,2.0,1.0,0.0,0.692,2.73,27.0,12.0,395:09,5.0,8.0,1.5,0.692,0.0,3.38,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.8316129023422631,244,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"O'Brien, Ashley",0,,5,8,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,173:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.8316129023422631,245,46
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Barajas, Lorelli",0,,26,9,0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.78,0.33,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.06637189313438324,-0.3891410433525594,-0.058520573598065284,-0.8566069141446543,246,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Emma Rumore,0,,9,14,10,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.79,0.36,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,,711:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,0.2260636660892904,-0.3891410433525594,-0.058520573598065284,-0.8932983483159921,247,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Eureka,"Binder, Hope",0,,29,17,6,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.41,0.29,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,694:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,0.2260636660892904,-0.3891410433525594,-0.058520573598065284,-0.8932983483159921,248,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Blackburn,Kayla Mantia,0,,12,16,9,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.44,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1004:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,0.07984588647745357,-0.3891410433525594,-0.058520573598065284,-0.9225419042383596,249,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Audrey Cox,0,,12,13,7,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.46,0.31,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,,643:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,0.07984588647745357,-0.3891410433525594,-0.058520573598065284,-0.9225419042383596,250,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Spalding,"Bauwens, Trinity",0,,8,11,5,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.73,0.36,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,,591:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,0.07984588647745357,-0.3891410433525594,-0.058520573598065284,-0.9225419042383596,251,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Turner, Zarria",0,,10,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,281:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.935564515135046,252,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Wood, Adayah",0,,14,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,,760:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.5050252319698937,-0.3891410433525594,-0.058520573598065284,-0.935564515135046,253,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Blackburn,Janelle Naumann,0,,20,17,17,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.41,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,1392:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.06637189313438324,-0.3891410433525594,-0.058520573598065284,-0.951785460160727,254,45
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Blackburn,Kara Mantia,0,,3,14,12,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1038:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.21258967274622007,-0.3891410433525594,-0.058520573598065284,-0.9810290160830941,255,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Lyon,Jasmine Goodrum,0,,27,15,13,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1230:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.21258967274622007,-0.3891410433525594,-0.058520573598065284,-0.9810290160830941,256,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Blackburn,Emma Zaidle,0,,0,17,15,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,1044:00,0.0,0.0,0.0,180.0,1.0,8.0,2.0,0.0,0.748,2.76,86.0,29.0,945:07,14.0,16.0,1.71,0.748,0.0,5.06,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.21258967274622007,-0.3891410433525594,-0.058520573598065284,-0.9810290160830941,257,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Webster,"Koningfeld-Mawer, Kira",0,,19,11,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,290:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.21258967274622007,-0.3891410433525594,-0.058520573598065284,-0.9810290160830941,258,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Westminster,"Orf, Destynee",0,,21,11,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,257:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.3588074523580569,-0.3891410433525594,-0.058520573598065284,-1.0102725720054615,259,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Greenville,"Price, Kellen",0,,11,19,18,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,,1306:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.3588074523580569,-0.3891410433525594,-0.058520573598065284,-1.0102725720054615,260,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,Principia,"Ouellette, Paige",0,,24,14,9,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,,908:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.3588074523580569,-0.3891410433525594,-0.058520573598065284,-1.0102725720054615,261,44
sliac,St. Louis Intercollegiate Athletic Conference (SLIAC),2025-26,wsoc,MUW,"Ragoyta, Alison",0,,16,11,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,701:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.39649258107552776,-0.44800825934351296,-0.4431315783713908,-0.3588074523580569,-0.3891410433525594,-0.058520573598065284,-1.0102725720054615,262,44
