conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Gallagher, Allison",0,,28,0,0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.7458751068788126,-0.34220622232079934,0.0,-0.0,123,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"McCormack, Kendall",0,,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,124,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Millner, Elena",0,,8,0,0,0.0,0.0,-4.0,-9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,91:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-1.0761622436542588,-0.6410237438838522,-1.148300745939009,-0.34220622232079934,0.0,-0.0,125,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"DiIuro, Lana",0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,126,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Mulligan, Sophie",0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,127,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Ruan, Katherine",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,128,64
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Adah Lambeck,0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.0,129,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Ishibe, Reika",0,,10,18,9,0.0,0.0,14.0,22.0,2.0,0.0,1.0,1.0,0.0,1.22,0.78,0.11,0.056,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.056,13.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,,813:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,1.2662530884221703,-0.34220622232079934,0.0,-0.06854600660665588,130,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"King, Presley",0,,9,19,19,0.0,0.0,4.0,7.0,3.0,1.0,1.0,0.0,0.0,0.37,0.21,0.16,0.053,0.053,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.42,0.05,0.0,0.0,0.0,,1653:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,0.19334440309720582,0.06491379684899769,-0.0751657084451517,1.9047327468799204,0.0,-0.10600421536896687,131,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Fitzpatrick, Faye",0,,32,1,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.47759134750534826,-0.34220622232079934,0.0,-0.1105976509377633,132,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,WPI,"Moore, Fiona",0,,23,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,133,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Lehrer, Macy",0,,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,134,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,MIT,"Strine, Kaitlyn",0,,32,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45:00,0.0,1.0,0.0,1.0,0.0,1.0,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,135,63
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Zimmerman, Amit",0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,136,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Maya Bomhardt,0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,137,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Kendall Young,0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,138,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Veltri, Grace",0,,15,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,139,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Emma Zoubok,0,,99,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21:07,0.0,1.0,0.0,0.0,0.0,0.0,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,140,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Jenny Romero,0,,22,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,141,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Connolly, Elizabeth",0,,20,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,142,62
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Gabby Michalski,0,,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.11328048853149796,143,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wellesley,"Chow-Gillette, Olivia",0,,29,19,5,0.0,0.0,12.0,23.0,2.0,0.0,1.0,0.0,0.0,1.21,0.63,0.11,0.053,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,751:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,0.9979693290487058,-0.34220622232079934,0.0,-0.12220275848134879,144,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Wheaton,Alexandra Therrien,0,,4,5,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.4,0.4,0.4,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,98:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,-0.34344946781861607,-0.34220622232079934,0.0,-0.1952432589274066,145,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Reeves, Madeleine",0,,24,18,18,0.0,0.0,9.0,20.0,2.0,0.0,1.0,0.0,0.0,1.11,0.5,0.11,0.056,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,1215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,0.5955436899885093,-0.34220622232079934,0.0,-0.20268788629338808,146,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,Bella Brittain,0,,13,4,3,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,227:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,-0.47759134750534826,-0.34220622232079934,0.0,-0.21524404535454877,147,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Darby, Ava",0,,3,4,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,87:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,0.19334440309720582,-0.28805497351742726,-0.6117332271920805,-0.34220622232079934,0.0,-0.22597539572948735,148,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Walker, Healey",0,,24,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,89:00,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,90:00,1.0,2.0,0.5,0.0,0.0,0.0,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,149,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Emerson,"Costello, Addie",0,,33,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,90:00,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.75,1.0,3.0,1.0,90:00,1.0,2.0,0.5,0.75,0.0,1.5,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,150,61
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Maignan, Tamera",0,,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,151,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Salve Regina,"Monteiro, Karlie",0,,35,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,152,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,Jenna Leckey,0,,12,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,153,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Spreen, Annie",0,,26,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,140:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,154,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Babson,"Mapura, Jaydn",0,,8,2,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,155,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Daveonna Vincent,0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,156,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Sarmac, Malia",0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,157,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Coast Guard,"Kukal, Emily",0,,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,158,60
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Alvarado-Faulkner, Linnea",0,,99,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,55:00,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.727,4.91,8.0,3.0,55:32,0.0,2.0,1.5,0.727,0.0,4.0,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,159,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Jillian Groom,0,,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,05:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,160,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Smith,"Mozzo, Catalina",0,,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,57:00,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,40:18,0.0,2.0,2.0,0.0,0.0,0.0,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,161,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Parker, Samara",0,,33,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,162,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Roux, Katelyn",0,,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,163,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Clark,"Jimenez, Ella",0,,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,164,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Springfield,"Gates, Abby",0,,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.42762537793926714,-0.44140892027852646,-0.4645393587006397,-0.6117332271920805,-0.34220622232079934,0.0,-0.2265609770629959,165,59
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wsoc,Mount Holyoke,Taryn White,0,,35,16,16,0.0,0.0,8.0,23.0,2.0,0.0,1.0,0.0,0.0,1.44,0.5,0.13,0.063,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1440:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.013958098389709036,-0.44140892027852646,-0.11157058833421478,0.461401810301777,-0.34220622232079934,0.0,-0.22951626223073457,166,59
